3.020517585230096302e+03 1.000000000000000000e+00
3.020538016871752916e+03 1.000000000000000000e+00
3.020558448513183976e+03 1.000000000000000000e+00
3.020578880154382205e+03 1.000000000000000000e+00
3.020599311795347603e+03 1.000000000000000000e+00
3.020619743436072895e+03 1.000000000000000000e+00
3.020640175176806224e+03 1.000000000000000000e+00
3.020660606817065855e+03 1.000000000000000000e+00
3.020681038357332000e+03 1.000000000000000000e+00
3.020701470097366837e+03 1.000000000000000000e+00
3.020721901737160806e+03 1.000000000000000000e+00
3.020742333276961290e+03 1.000000000000000000e+00
3.020762765016297635e+03 1.000000000000000000e+00
3.020783196655625943e+03 1.000000000000000000e+00
3.020803628194727935e+03 1.000000000000000000e+00
3.020824059933598619e+03 1.000000000000000000e+00
3.020844491572228435e+03 1.000000000000000000e+00
3.020885354849036958e+03 1.000000000000000000e+00
3.020905786486968282e+03 1.000000000000000000e+00
3.020926218024906120e+03 1.000000000000000000e+00
3.020946649762612651e+03 1.000000000000000000e+00
3.020967081300317659e+03 1.000000000000000000e+00
3.020987512937550491e+03 1.000000000000000000e+00
3.021007944674558530e+03 1.000000000000000000e+00
3.021028376311558532e+03 1.000000000000000000e+00
3.021048807848332217e+03 1.000000000000000000e+00
3.021069239584874595e+03 1.000000000000000000e+00
3.021089671221408935e+03 1.000000000000000000e+00
3.021110102857484890e+03 1.000000000000000000e+00
3.021130534493560845e+03 1.000000000000000000e+00
3.021150966129396693e+03 1.000000000000000000e+00
3.021171397865007748e+03 1.000000000000000000e+00
3.021191829400384449e+03 1.000000000000000000e+00
3.021212261035521806e+03 1.000000000000000000e+00
3.021232692770667200e+03 1.000000000000000000e+00
3.021253124305578240e+03 1.000000000000000000e+00
3.021273555940249935e+03 1.000000000000000000e+00
3.021293987674696837e+03 1.000000000000000000e+00
3.021314419208909385e+03 1.000000000000000000e+00
3.021334850843115419e+03 1.000000000000000000e+00
3.021375714110843546e+03 1.000000000000000000e+00
3.021396145744351088e+03 1.000000000000000000e+00
3.021416577477633837e+03 1.000000000000000000e+00
3.021437009010915062e+03 1.000000000000000000e+00
3.021457440643956943e+03 1.000000000000000000e+00
3.021477872376774030e+03 1.000000000000000000e+00
3.021498304009357526e+03 1.000000000000000000e+00
3.021518735541932983e+03 1.000000000000000000e+00
3.021539167274051579e+03 1.000000000000000000e+00
3.021559598906169413e+03 1.000000000000000000e+00
3.021580030438046379e+03 1.000000000000000000e+00
3.021620893801351485e+03 1.000000000000000000e+00
3.021641325532764313e+03 1.000000000000000000e+00
3.021661757063717232e+03 1.000000000000000000e+00
3.021682188694903743e+03 1.000000000000000000e+00
3.021702620325617318e+03 1.000000000000000000e+00
3.021723051956338168e+03 1.000000000000000000e+00
3.021743483486592595e+03 1.000000000000000000e+00
3.021763915216841269e+03 1.000000000000000000e+00
3.021784346847096458e+03 1.000000000000000000e+00
3.021804778376885224e+03 1.000000000000000000e+00
3.021825210106668237e+03 1.000000000000000000e+00
3.021845641736224934e+03 1.000000000000000000e+00
3.021866073365541524e+03 1.000000000000000000e+00
3.021886504994632560e+03 1.000000000000000000e+00
3.021906936623723595e+03 1.000000000000000000e+00
3.021927368252348970e+03 1.000000000000000000e+00
3.021947799881199899e+03 1.000000000000000000e+00
3.021968231509592442e+03 1.000000000000000000e+00
3.021988663137744879e+03 1.000000000000000000e+00
3.022009094865905354e+03 1.000000000000000000e+00
3.022029526393831475e+03 1.000000000000000000e+00
3.022049958021525526e+03 1.000000000000000000e+00
3.022070389749213064e+03 0.000000000000000000e+00
3.022090821276440693e+03 0.000000000000000000e+00
3.022111252903661807e+03 0.000000000000000000e+00
3.022131684630658128e+03 0.000000000000000000e+00
3.022152116157652927e+03 1.000000000000000000e+00
3.022172547884409141e+03 1.000000000000000000e+00
3.022192979510706209e+03 1.000000000000000000e+00
3.022213411037235346e+03 1.000000000000000000e+00
3.022233842763293069e+03 1.000000000000000000e+00
3.022254274389357306e+03 1.000000000000000000e+00
3.022274705915187951e+03 1.000000000000000000e+00
3.022295137640780013e+03 1.000000000000000000e+00
3.022315569266145758e+03 1.000000000000000000e+00
3.022356432516637142e+03 1.000000000000000000e+00
3.022376864141537226e+03 1.000000000000000000e+00
3.022397295766204479e+03 1.000000000000000000e+00
3.022417727390864457e+03 1.000000000000000000e+00
3.022438159015298879e+03 1.000000000000000000e+00
3.022458590539499710e+03 1.000000000000000000e+00
3.022479022263461957e+03 1.000000000000000000e+00
3.022499453887430718e+03 1.000000000000000000e+00
3.022519885411165887e+03 1.000000000000000000e+00
3.022540317134662473e+03 1.000000000000000000e+00
3.022560748758165573e+03 1.000000000000000000e+00
3.022581180281202251e+03 1.000000000000000000e+00
3.022601612004233175e+03 1.000000000000000000e+00
3.022622043627037783e+03 1.000000000000000000e+00
3.022642475349843153e+03 1.000000000000000000e+00
3.022662906872406893e+03 1.000000000000000000e+00
3.022683338494745840e+03 1.000000000000000000e+00
3.022703770216852718e+03 1.000000000000000000e+00
3.022724201738950796e+03 1.000000000000000000e+00
3.022744633360824082e+03 1.000000000000000000e+00
3.022765065082465298e+03 1.000000000000000000e+00
3.022785496603864885e+03 1.000000000000000000e+00
3.022805928225272510e+03 1.000000000000000000e+00
3.022846791567382752e+03 1.000000000000000000e+00
3.022867223088323954e+03 1.000000000000000000e+00
3.022887654809033847e+03 1.000000000000000000e+00
3.022908086429502873e+03 1.000000000000000000e+00
3.022928517949745583e+03 1.000000000000000000e+00
3.022948949669989815e+03 1.000000000000000000e+00
3.022969381289993180e+03 1.000000000000000000e+00
3.022989812809770228e+03 1.000000000000000000e+00
3.023010244529548800e+03 1.000000000000000000e+00
3.023030676148853672e+03 1.000000000000000000e+00
3.023051107668397890e+03 1.000000000000000000e+00
3.023071539387477969e+03 1.000000000000000000e+00
3.023091971006550011e+03 1.000000000000000000e+00
3.023112402525395737e+03 1.000000000000000000e+00
3.023132834244010155e+03 1.000000000000000000e+00
3.023153265862616536e+03 1.000000000000000000e+00
3.023173697480764531e+03 1.000000000000000000e+00
3.023194129099145357e+03 1.000000000000000000e+00
3.023214560717053246e+03 1.000000000000000000e+00
3.023234992334968410e+03 1.000000000000000000e+00
3.023255423952650744e+03 1.000000000000000000e+00
3.023275855570092972e+03 1.000000000000000000e+00
3.023296287187542475e+03 1.000000000000000000e+00
3.023337150421735714e+03 1.000000000000000000e+00
3.023357582038719556e+03 1.000000000000000000e+00
3.023378013655470568e+03 1.000000000000000000e+00
3.023398445271981473e+03 1.000000000000000000e+00
3.023418876988267584e+03 1.000000000000000000e+00
3.023439308504552173e+03 1.000000000000000000e+00
3.023459740120597417e+03 1.000000000000000000e+00
3.023480171836650698e+03 1.000000000000000000e+00
3.023500603352469625e+03 1.000000000000000000e+00
3.023521034968049207e+03 1.000000000000000000e+00
3.023541466683403996e+03 1.000000000000000000e+00
3.023561898198757262e+03 1.000000000000000000e+00
3.023582329813871183e+03 1.000000000000000000e+00
3.023602761528760311e+03 1.000000000000000000e+00
3.023623193043647916e+03 1.000000000000000000e+00
3.023643624758296937e+03 1.000000000000000000e+00
3.023664056372719642e+03 1.000000000000000000e+00
3.023684487987135071e+03 1.000000000000000000e+00
3.023704919601324946e+03 1.000000000000000000e+00
3.023725351215281989e+03 1.000000000000000000e+00
3.023745782829239033e+03 1.000000000000000000e+00
3.023766214442955970e+03 1.000000000000000000e+00
3.023786646056447353e+03 1.000000000000000000e+00
3.023807077669931459e+03 1.000000000000000000e+00
3.023827509283190011e+03 1.000000000000000000e+00
3.023847940896215732e+03 1.000000000000000000e+00
3.023868372509234177e+03 1.000000000000000000e+00
3.023888804122027068e+03 1.000000000000000000e+00
3.023909235734587128e+03 1.000000000000000000e+00
3.023929667347139912e+03 1.000000000000000000e+00
3.023950098959467141e+03 1.000000000000000000e+00
3.023970530571561540e+03 1.000000000000000000e+00
3.023990962083422346e+03 1.000000000000000000e+00
3.024011393795277399e+03 1.000000000000000000e+00
3.024031825407138967e+03 1.000000000000000000e+00
3.024052257018527598e+03 1.000000000000000000e+00
3.024072688629923505e+03 1.000000000000000000e+00
3.024093120241319411e+03 1.000000000000000000e+00
3.024113551952243142e+03 1.000000000000000000e+00
3.024133983463172626e+03 1.000000000000000000e+00
3.024154415074102872e+03 1.000000000000000000e+00
3.024174846784560941e+03 1.000000000000000000e+00
3.024195278295257594e+03 1.000000000000000000e+00
3.024215709905489348e+03 1.000000000000000000e+00
3.024236141615714587e+03 1.000000000000000000e+00
3.024256573225713510e+03 1.000000000000000000e+00
3.024277004735478840e+03 1.000000000000000000e+00
3.024317868054771679e+03 1.000000000000000000e+00
3.024338299564304180e+03 1.000000000000000000e+00
3.024358731273598096e+03 1.000000000000000000e+00
3.024379162882665696e+03 1.000000000000000000e+00
3.024399594391732535e+03 1.000000000000000000e+00
3.024420026100560790e+03 1.000000000000000000e+00
3.024440457709162729e+03 1.000000000000000000e+00
3.024460889217763906e+03 1.000000000000000000e+00
3.024481320926126500e+03 1.000000000000000000e+00
3.024501752534262778e+03 1.000000000000000000e+00
3.024522184142399055e+03 1.000000000000000000e+00
3.024542615750295226e+03 1.000000000000000000e+00
3.024563047358198673e+03 1.000000000000000000e+00
3.024583478965869290e+03 1.000000000000000000e+00
3.024603910573299800e+03 1.000000000000000000e+00
3.024624342180737585e+03 1.000000000000000000e+00
3.024644773787942540e+03 1.000000000000000000e+00
3.024665205394907389e+03 1.000000000000000000e+00
3.024685637001879513e+03 1.000000000000000000e+00
3.024706068608618807e+03 1.000000000000000000e+00
3.024726500215350825e+03 1.000000000000000000e+00
3.024746931821857288e+03 1.000000000000000000e+00
3.024767363528124406e+03 1.000000000000000000e+00
3.024808226640438079e+03 0.000000000000000000e+00
3.024828658346363227e+03 0.000000000000000000e+00
3.024849089852163161e+03 0.000000000000000000e+00
3.024869521457854717e+03 0.000000000000000000e+00
3.024889953163306927e+03 1.000000000000000000e+00
3.024910384668648476e+03 1.000000000000000000e+00
3.024930816273874370e+03 1.000000000000000000e+00
3.024951247978868196e+03 1.000000000000000000e+00
3.024971679483853222e+03 1.000000000000000000e+00
3.024992111188614217e+03 1.000000000000000000e+00
3.025012542793250759e+03 1.000000000000000000e+00
3.025053406002072734e+03 1.000000000000000000e+00
3.025073837606367306e+03 1.000000000000000000e+00
3.025094269210421771e+03 1.000000000000000000e+00
3.025114700814367097e+03 1.000000000000000000e+00
3.025135132418188732e+03 1.000000000000000000e+00
3.025155564021784812e+03 0.000000000000000000e+00
3.025175995625380892e+03 0.000000000000000000e+00
3.025196427228744142e+03 0.000000000000000000e+00
3.025216858831983700e+03 1.000000000000000000e+00
3.025237290535114880e+03 1.000000000000000000e+00
3.025257722038004431e+03 1.000000000000000000e+00
3.025298585343567538e+03 1.000000000000000000e+00
3.025319016846115119e+03 1.000000000000000000e+00
3.025339448448539770e+03 1.000000000000000000e+00
3.025359880050855281e+03 1.000000000000000000e+00
3.025380311652930686e+03 1.000000000000000000e+00
3.025400743255013367e+03 1.000000000000000000e+00
3.025421174856863217e+03 1.000000000000000000e+00
3.025441606458596652e+03 1.000000000000000000e+00
3.025462038160207157e+03 1.000000000000000000e+00
3.025482469661707000e+03 1.000000000000000000e+00
3.025502901262967498e+03 1.000000000000000000e+00
3.025523332964236033e+03 1.000000000000000000e+00
3.025543764465270215e+03 1.000000000000000000e+00
3.025564196066188742e+03 1.000000000000000000e+00
3.025584627766984340e+03 1.000000000000000000e+00
3.025605059367670037e+03 1.000000000000000000e+00
3.025625490868231282e+03 1.000000000000000000e+00
3.025645922568568494e+03 1.000000000000000000e+00
3.025666354168904945e+03 1.000000000000000000e+00
3.025686785669007804e+03 1.000000000000000000e+00
3.025707217368988495e+03 1.000000000000000000e+00
3.025727648968859285e+03 1.000000000000000000e+00
3.025748080468605622e+03 1.000000000000000000e+00
3.025768512168244342e+03 1.000000000000000000e+00
3.025788943767649471e+03 1.000000000000000000e+00
3.025809375267053838e+03 1.000000000000000000e+00
3.025829806966219621e+03 1.000000000000000000e+00
3.025850238565275504e+03 1.000000000000000000e+00
3.025870670264208457e+03 1.000000000000000000e+00
3.025891101763030747e+03 1.000000000000000000e+00
3.025911533361737384e+03 1.000000000000000000e+00
3.025931965060321090e+03 1.000000000000000000e+00
3.025952396558794135e+03 1.000000000000000000e+00
3.025972828157035110e+03 1.000000000000000000e+00
3.025993259855269571e+03 1.000000000000000000e+00
3.026034122951168683e+03 1.000000000000000000e+00
3.026054554648937483e+03 1.000000000000000000e+00
3.026074986146595620e+03 1.000000000000000000e+00
3.026095417744138103e+03 1.000000000000000000e+00
3.026115849441557657e+03 1.000000000000000000e+00
3.026136280938866548e+03 1.000000000000000000e+00
3.026156712536059786e+03 1.000000000000000000e+00
3.026177144233013678e+03 1.000000000000000000e+00
3.026197575729973323e+03 0.000000000000000000e+00
3.026218007326700899e+03 0.000000000000000000e+00
3.026238439023305546e+03 0.000000000000000000e+00
3.026258870519915945e+03 0.000000000000000000e+00
3.026279302216295036e+03 0.000000000000000000e+00
3.026299733812549675e+03 0.000000000000000000e+00
3.026320165308694413e+03 1.000000000000000000e+00
3.026340597004716983e+03 1.000000000000000000e+00
3.026361028600629652e+03 1.000000000000000000e+00
3.026381460096425144e+03 1.000000000000000000e+00
3.026401891792105744e+03 1.000000000000000000e+00
3.026422323387545475e+03 1.000000000000000000e+00
3.026442754982992483e+03 1.000000000000000000e+00
3.026463186578315799e+03 1.000000000000000000e+00
3.026483618173413561e+03 1.000000000000000000e+00
3.026504049768511322e+03 1.000000000000000000e+00
3.026524481363376253e+03 1.000000000000000000e+00
3.026544912958117493e+03 1.000000000000000000e+00
3.026565344552866009e+03 1.000000000000000000e+00
3.026585776247375179e+03 1.000000000000000000e+00
3.026606207741773687e+03 1.000000000000000000e+00
3.026626639336172957e+03 1.000000000000000000e+00
3.026647071030332881e+03 1.000000000000000000e+00
3.026667502524382144e+03 1.000000000000000000e+00
3.026687934218316514e+03 1.000000000000000000e+00
3.026708365812126431e+03 1.000000000000000000e+00
3.026728797305826447e+03 1.000000000000000000e+00
3.026769660592872242e+03 1.000000000000000000e+00
3.026790092086339428e+03 1.000000000000000000e+00
3.026810523779458890e+03 1.000000000000000000e+00
3.026830955272569554e+03 1.000000000000000000e+00
3.026851386865571840e+03 1.000000000000000000e+00
3.026871818558458472e+03 1.000000000000000000e+00
3.026892250051227165e+03 1.000000000000000000e+00
3.026912681643872929e+03 1.000000000000000000e+00
3.026933113336410315e+03 1.000000000000000000e+00
3.026953544928823248e+03 1.000000000000000000e+00
3.026973976421126281e+03 1.000000000000000000e+00
3.027014839705378108e+03 1.000000000000000000e+00
3.027035271197331895e+03 1.000000000000000000e+00
3.027055702889170789e+03 1.000000000000000000e+00
3.027076134480885230e+03 1.000000000000000000e+00
3.027096566172491293e+03 1.000000000000000000e+00
3.027116997663979419e+03 1.000000000000000000e+00
3.027137429255344614e+03 1.000000000000000000e+00
3.027157860946601431e+03 1.000000000000000000e+00
3.027178292437740311e+03 1.000000000000000000e+00
3.027198724028756260e+03 1.000000000000000000e+00
3.027219155719663831e+03 1.000000000000000000e+00
3.027239587210453465e+03 1.000000000000000000e+00
